url,lang,status,word_ratio,uf.having_ip_address(url),uf.shortening_service(url),cert!=None,good_netloc,uf.url_length(r_url),uf.count_at(r_url),uf.count_exclamation(r_url),uf.count_plust(r_url),uf.count_sBrackets(r_url),uf.count_rBrackets(r_url),uf.count_comma(r_url),uf.count_dollar(r_url),uf.count_semicolumn(r_url),uf.count_space(r_url),uf.count_and(r_url),uf.count_double_slash(r_url),uf.count_slash(r_url),uf.count_equal(r_url),uf.count_percentage(r_url),uf.count_question(r_url),uf.count_underscore(r_url),uf.count_hyphens(r_url),uf.count_dots(r_url),uf.count_colon(r_url),uf.count_star(r_url),uf.count_or(r_url),uf.count_tilde(r_url),uf.count_http_token(r_url),uf.https_token(scheme),uf.ratio_digits(r_url),uf.count_digits(r_url),"cf.count_phish_hints(r_url,phish_hints)","uf.tld_in_path(tld,path)","uf.tld_in_subdomain(tld,subdomain)","uf.tld_in_bad_position(tld,subdomain,path)",uf.abnormal_subdomain(r_url),uf.count_redirection(request),"uf.count_external_redirection(request,domain)",uf.random_domain(second_level_domain),uf.random_words(words_raw),uf.random_words(words_raw_host),uf.random_words(words_raw_path),uf.char_repeat(words_raw),uf.char_repeat(words_raw_host),uf.char_repeat(words_raw_path),uf.punycode(r_url),uf.domain_in_brand(second_level_domain),"uf.brand_in_path(second_level_domain, words_raw_path)",uf.check_www(words_raw),uf.check_com(words_raw),uf.port(r_url),uf.length_word_raw(words_raw),uf.average_word_length(words_raw),uf.longest_word_length(words_raw),uf.shortest_word_length(words_raw),uf.prefix_suffix(r_url),uf.count_subdomain(r_url),uf.count_visual_similarity_domains(second_level_domain),cf.compression_ratio(request),cf.count_textareas(content),cf.ratio_js_on_html(Text),len(iUrl_s)+len(eUrl_s),"cf.urls_ratio(iUrl_s,iUrl_s+eUrl_s+nUrl_s)","cf.urls_ratio(eUrl_s,iUrl_s+eUrl_s+nUrl_s)","cf.urls_ratio(nUrl_s,iUrl_s+eUrl_s+nUrl_s)","cf.ratio_List(CSS,'internals')","cf.ratio_List(CSS,'externals')","cf.ratio_List(CSS,'embedded')","cf.ratio_List(SCRIPT,'internals')","cf.ratio_List(SCRIPT,'externals')","cf.ratio_List(SCRIPT,'embedded')","cf.ratio_List(Img,'externals')","cf.ratio_List(Img,'internals')",cf.count_reqs_redirections(reqs_iData_s),cf.count_reqs_redirections(reqs_eData_s),cf.count_reqs_error(reqs_iData_s),cf.count_reqs_error(reqs_eData_s),cf.login_form(Form),"cf.ratio_List(Favicon,'externals')","cf.ratio_List(Favicon,'internals')",cf.submitting_to_email(Form),"cf.ratio_List(Media,'internals')","cf.ratio_List(Media,'externals')",cf.empty_title(Title),"cf.ratio_anchor(Anchor,'unsafe')","cf.ratio_anchor(Anchor,'safe')","cf.ratio_List(Link,'internals')","cf.ratio_List(Link,'externals')",cf.iframe(IFrame),cf.onmouseover(content),cf.popup_window(content),cf.right_clic(content),"cf.domain_in_text(second_level_domain,Text)","cf.domain_in_text(second_level_domain,Title)","cf.domain_with_copyright(domain,content)","cf.count_phish_hints(Text,phish_hints)","cf.ratio_Txt(iImgTxt_words+eImgTxt_words,sContent_words)","cf.ratio_Txt(iImgTxt_words,sContent_words)","cf.ratio_Txt(eImgTxt_words,sContent_words)","cf.ratio_Txt(eImgTxt_words,iImgTxt_words)","cf.ratio_dynamic_html(Text,.join([Text_di,Text_de]))","cf.ratio_dynamic_html(Text,Text_di)",cf.ratio_js_on_html(Text_di),cf.count_textareas(content_di),len(iUrl_di)+len(eUrl_di),"cf.urls_ratio(iUrl_di,iUrl_di+eUrl_di+nUrl_di)","cf.urls_ratio(eUrl_di,iUrl_di+eUrl_di+nUrl_di)","cf.urls_ratio(nUrl_di,iUrl_di+eUrl_di+nUrl_di)","cf.ratio_List(CSS_di,'internals')","cf.ratio_List(CSS_di,'externals')","cf.ratio_List(CSS_di,'embedded')","cf.ratio_List(SCRIPT_di,'internals')","cf.ratio_List(SCRIPT_di,'externals')","cf.ratio_List(SCRIPT_di,'embedded')","cf.ratio_List(Img_di,'externals')","cf.ratio_List(Img_di,'internals')",cf.count_reqs_redirections(reqs_iData_di),cf.count_reqs_redirections(reqs_eData_di),cf.count_reqs_error(reqs_iData_di),cf.count_reqs_error(reqs_eData_di),cf.login_form(Form_di),"cf.ratio_List(Favicon_di,'externals')","cf.ratio_List(Favicon_di,'internals')",cf.submitting_to_email(Form_di),"cf.ratio_List(Media_di,'internals')","cf.ratio_List(Media_di,'externals')",cf.empty_title(Title_di),"cf.ratio_anchor(Anchor_di,'unsafe')","cf.ratio_anchor(Anchor_di,'safe')","cf.ratio_List(Link_di,'internals')","cf.ratio_List(Link_di,'externals')",cf.iframe(IFrame_di),cf.onmouseover(content_di),cf.popup_window(content_di),cf.right_clic(content_di),"cf.domain_in_text(second_level_domain,Text_di)","cf.domain_in_text(second_level_domain,Title_di)","cf.domain_with_copyright(domain,content_di)",cf.count_io_commands(internals_script_doc),"cf.count_phish_hints(Text_di,phish_hints)","cf.ratio_dynamic_html(Text,Text_de)",cf.ratio_js_on_html(Text_de),cf.count_textareas(content_de),len(iUrl_de)+len(eUrl_de),"cf.urls_ratio(iUrl_de,iUrl_de+eUrl_de+nUrl_de)","cf.urls_ratio(eUrl_de,iUrl_de+eUrl_de+nUrl_de)","cf.urls_ratio(nUrl_de,iUrl_de+eUrl_de+nUrl_de)","cf.ratio_List(CSS_de,'internals')","cf.ratio_List(CSS_de,'externals')","cf.ratio_List(CSS_de,'embedded')","cf.ratio_List(SCRIPT_de,'internals')","cf.ratio_List(SCRIPT_de,'externals')","cf.ratio_List(SCRIPT_de,'embedded')","cf.ratio_List(Img_de,'externals')","cf.ratio_List(Img_de,'internals')",cf.count_reqs_redirections(reqs_iData_de),cf.count_reqs_redirections(reqs_eData_de),cf.count_reqs_error(reqs_iData_de),cf.count_reqs_error(reqs_eData_de),cf.login_form(Form_de),"cf.ratio_List(Favicon_de,'externals')","cf.ratio_List(Favicon_de,'internals')",cf.submitting_to_email(Form_de),"cf.ratio_List(Media_de,'internals')","cf.ratio_List(Media_de,'externals')",cf.empty_title(Title_de),"cf.ratio_anchor(Anchor_de,'unsafe')","cf.ratio_anchor(Anchor_de,'safe')","cf.ratio_List(Link_de,'internals')","cf.ratio_List(Link_de,'externals')",cf.iframe(IFrame_de),cf.onmouseover(content_de),cf.popup_window(content_de),cf.right_clic(content_de),"cf.domain_in_text(second_level_domain,Text_de)","cf.domain_in_text(second_level_domain,Title_de)","cf.domain_with_copyright(domain,content_de)",cf.count_io_commands(externals_script_doc),"cf.count_phish_hints(Text_de,phish_hints)",ef.domain_registration_length(domain),ef.whois_registered_domain(domain),ef.web_traffic(r_url),ef.page_rank(domain),"ef.compare_search2url(r_url,domain,TF.most_common(5)])",ef.remainder_valid_cert(hostinfo.cert),ef.valid_cert_period(hostinfo.cert),ef.count_alt_names(hostinfo.cert),TF
https://xfinifyservicesonline11.000webhostapp.com/comcast%20_2018/auth/acct/login/verification/home/,en,1,0.7912087912087912,0,0,1,1,100,0,0,0,0,0,0,0,0,1,0,0,9,0,1,0,1,0,2,1,0,0,0,1,0,0.11,11,2,1,0,1,0,0,0,False,1,1,0,4,3,1,0,0.9957015959776555,0.9971122904510769,0,1,0,10,7.8,23,2,0,2,0,-1,2,0.0,20,0.1,0.9,0.0,0.0,0.5,0.5,0.0,0.8333333333333334,0.16666666666666666,1.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,0,0.0,1.0,0,0.125,0.875,0.0,1.0,0,0,0,0,0,0,0,11,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,189,0,456,1,6055,4,-1,-1,-1,-1,tsign=0.02197802197802198;comcast=0.02197802197802198;txfinity=0.02197802197802198;lets=0.01098901098901099;manage=0.01098901098901099;account=0.04395604395604396;way=0.01098901098901099;ninstant=0.01098901098901099;access=0.02197802197802198;computer=0.02197802197802198;smartphone=0.01098901098901099;lines=0.01098901098901099;waiting=0.01098901098901099;ncomcast=0.02197802197802198;business=0.01098901098901099;customer=0.01098901098901099;nsign=0.01098901098901099;tusername=0.01098901098901099;tpassword=0.01098901098901099;tkeep=0.01098901098901099;signed=0.02197802197802198;tlearn=0.01098901098901099;nlogin=0.01098901098901099;required=0.01098901098901099;verification=0.01098901098901099;twhy=0.01098901098901099;remember=0.04395604395604396;twhen=0.01098901098901099;choose=0.01098901098901099;sign=0.03296703296703297;keep=0.01098901098901099;days=0.01098901098901099;unless=0.01098901098901099;great=0.01098901098901099;time=0.01098901098901099;check=0.01098901098901099;email=0.01098901098901099;watch=0.01098901098901099;shows=0.01098901098901099;online=0.01098901098901099;tbut=0.01098901098901099;careful=0.01098901098901099;share=0.01098901098901099;personal=0.01098901098901099;others=0.01098901098901099;could=0.01098901098901099;make=0.01098901098901099;changes=0.01098901098901099;definitely=0.01098901098901099;use=0.01098901098901099;public=0.01098901098901099;computers=0.01098901098901099;tsigning=0.01098901098901099;facebook=0.01098901098901099;connect=0.03296703296703297;tfacebook=0.01098901098901099;available=0.01098901098901099;signing=0.01098901098901099;xfinity=0.03296703296703297;services=0.01098901098901099;except=0.01098901098901099;home=0.01098901098901099;section=0.01098901098901099;within=0.01098901098901099;nxfinity=0.01098901098901099;nsite=0.01098901098901099;map=0.01098901098901099;nprivacy=0.01098901098901099;policy=0.01098901098901099;nterms=0.01098901098901099;service=0.01098901098901099;ncontact=0.01098901098901099
https://www.securelloyd-helpteamuk.com/Login.php,en,1,0.7045454545454546,0,0,1,1,48,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1,3,1,0,0,0,1,0,0.0,0,2,0,0,0,0,0,0,True,1,1,0,2,2,0,0,0,0.9928207948247824,1,0,0,8,4.0,6,2,1,3,0,0.22839208112023177,2,0.0,24,0.36,0.6,0.04,1.0,0.0,0.0,0.5,0.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0,0.0,1.0,0,1.0,0.0,0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,18,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,364,1,-1,0,-1,-1,-1,-1,lloyds=0.022727272727272728;bank=0.022727272727272728;mobile=0.06818181818181818;banking=0.11363636363636363;login=0.022727272727272728;cookie=0.022727272727272728;policy=0.022727272727272728;welcome=0.022727272727272728;internet=0.045454545454545456;allowed=0.022727272727272728;use=0.022727272727272728;email=0.022727272727272728;please=0.045454545454545456;try=0.022727272727272728;problems=0.022727272727272728;signing=0.022727272727272728;note=0.022727272727272728;redirected=0.022727272727272728;desktop=0.045454545454545456;site=0.045454545454545456;user=0.045454545454545456;password=0.022727272727272728;remember=0.022727272727272728;forgotten=0.022727272727272728;logon=0.022727272727272728;details=0.022727272727272728;register=0.022727272727272728;help=0.022727272727272728;security=0.045454545454545456;contact=0.022727272727272728;legal=0.045454545454545456
https://www.support-team-verifymypayee.com/Login.php,en,1,0.7045454545454546,0,0,1,1,52,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,2,3,1,0,0,0,1,0,0.0,0,2,0,0,0,0,0,0,True,1,1,0,3,3,0,0,0,0.9928207948247824,1,0,0,8,4.375,7,2,0,3,0,0.22839208112023177,2,0.0,24,0.36,0.6,0.04,1.0,0.0,0.0,0.5,0.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0,0.0,1.0,0,1.0,0.0,0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,18,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,364,1,-1,0,-1,-1,-1,-1,lloyds=0.022727272727272728;bank=0.022727272727272728;mobile=0.06818181818181818;banking=0.11363636363636363;login=0.022727272727272728;cookie=0.022727272727272728;policy=0.022727272727272728;welcome=0.022727272727272728;internet=0.045454545454545456;allowed=0.022727272727272728;use=0.022727272727272728;email=0.022727272727272728;please=0.045454545454545456;try=0.022727272727272728;problems=0.022727272727272728;signing=0.022727272727272728;note=0.022727272727272728;redirected=0.022727272727272728;desktop=0.045454545454545456;site=0.045454545454545456;user=0.045454545454545456;password=0.022727272727272728;remember=0.022727272727272728;forgotten=0.022727272727272728;logon=0.022727272727272728;details=0.022727272727272728;register=0.022727272727272728;help=0.022727272727272728;security=0.045454545454545456;contact=0.022727272727272728;legal=0.045454545454545456
https://www.payee-security-issue.link/Login.php,en,1,0.7183098591549296,0,0,1,1,47,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,2,3,1,0,0,0,1,0,0.0,0,2,0,0,0,0,0,0,True,1,1,0,3,3,0,0,0,0.9928207948247824,1,0,0,6,4.833333333333333,8,3,0,3,0,-1,2,0.0,26,0.3448275862068966,0.5517241379310345,0.10344827586206896,0.25,0.0,0.75,0.5,0.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0,0.0,1.0,0,1.0,0.0,0,0.1111111111111111,0.8888888888888888,1.0,0.0,0,0,0,0,0,0,0,14,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,364,1,-1,0,-1,-1,-1,-1,halifax=0.014084507042253521;mobile=0.04225352112676056;banking=0.07042253521126761;login=0.014084507042253521;cookie=0.014084507042253521;policy=0.014084507042253521;welcome=0.014084507042253521;online=0.014084507042253521;username=0.014084507042253521;password=0.014084507042253521;remember=0.014084507042253521;user=0.014084507042253521;forgotten=0.014084507042253521;sign=0.014084507042253521;details=0.014084507042253521;register=0.014084507042253521;internet=0.014084507042253521;desktop=0.014084507042253521;site=0.028169014084507043;help=0.028169014084507043;security=0.028169014084507043;contact=0.014084507042253521;legal=0.028169014084507043;cookies=0.04225352112676056;consent=0.028169014084507043;collect=0.028169014084507043;data=0.028169014084507043;use=0.04225352112676056;website=0.014084507042253521;works=0.014084507042253521;secure=0.014084507042253521;like=0.014084507042253521;study=0.014084507042253521;people=0.014084507042253521;improve=0.014084507042253521;service=0.014084507042253521;tailor=0.014084507042253521;marketing=0.014084507042253521;see=0.014084507042253521;apps=0.014084507042253521;websites=0.014084507042253521;select=0.014084507042253521;accept=0.028169014084507043;agree=0.014084507042253521;manage=0.028169014084507043;consents=0.028169014084507043;choose=0.014084507042253521;change=0.014084507042253521;mind=0.014084507042253521;clicking=0.014084507042253521;link=0.014084507042253521
https://www.lloydbanking-unregister-payee.com/Login.php,en,1,0.6875,0,0,1,1,55,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,2,3,1,0,0,0,1,0,0.0,0,5,0,0,0,0,0,0,True,3,3,0,3,3,0,0,0,0.9928207948247824,1,0,0,7,5.428571428571429,10,3,0,3,0,0.22923117756347872,2,0.0,23,0.375,0.5833333333333334,0.041666666666666664,1.0,0.0,0.0,0.5,0.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0,0.0,1.0,0,1.0,0.0,0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,15,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,364,1,-1,0,-1,-1,-1,-1,lloyds=0.03125;bank=0.03125;mobile=0.09375;banking=0.15625;login=0.03125;cookie=0.03125;policy=0.03125;welcome=0.03125;internet=0.0625;user=0.0625;password=0.03125;remember=0.03125;forgotten=0.03125;logon=0.03125;details=0.03125;register=0.03125;desktop=0.03125;site=0.03125;help=0.03125;security=0.0625;contact=0.03125;legal=0.0625
https://www.lloydbanking-deregister-payee.com/Login.php,en,1,0.6875,0,0,1,1,55,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,2,3,1,0,0,0,1,0,0.0,0,6,0,0,0,0,0,0,True,3,3,0,3,3,0,0,0,0.9928207948247824,1,0,0,7,5.428571428571429,10,3,0,3,0,0.22923117756347872,2,0.0,23,0.375,0.5833333333333334,0.041666666666666664,1.0,0.0,0.0,0.5,0.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0,0.0,1.0,0,1.0,0.0,0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,15,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,364,1,-1,0,-1,-1,-1,-1,lloyds=0.03125;bank=0.03125;mobile=0.09375;banking=0.15625;login=0.03125;cookie=0.03125;policy=0.03125;welcome=0.03125;internet=0.0625;user=0.0625;password=0.03125;remember=0.03125;forgotten=0.03125;logon=0.03125;details=0.03125;register=0.03125;desktop=0.03125;site=0.03125;help=0.03125;security=0.0625;contact=0.03125;legal=0.0625
https://www.bankingregisteronline.com/Login.php,en,1,0.7183098591549296,0,0,1,-5,47,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3,1,0,0,0,1,0,0.0,0,3,0,0,0,0,0,0,False,0,0,0,1,1,0,0,0.9952131723769165,0.9928207948247824,1,0,0,6,5.333333333333333,8,3,0,3,0,0.133009896314106,2,0.0,26,0.3448275862068966,0.5517241379310345,0.10344827586206896,0.25,0.0,0.75,0.5,0.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0,0.0,1.0,0,1.0,0.0,0,0.1111111111111111,0.8888888888888888,1.0,0.0,0,0,0,0,0,0,0,14,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,364,1,-1,0,-1,0.002732240523560531,365,2,halifax=0.014084507042253521;mobile=0.04225352112676056;banking=0.07042253521126761;login=0.014084507042253521;cookie=0.014084507042253521;policy=0.014084507042253521;welcome=0.014084507042253521;online=0.014084507042253521;username=0.014084507042253521;password=0.014084507042253521;remember=0.014084507042253521;user=0.014084507042253521;forgotten=0.014084507042253521;sign=0.014084507042253521;details=0.014084507042253521;register=0.014084507042253521;internet=0.014084507042253521;desktop=0.014084507042253521;site=0.028169014084507043;help=0.028169014084507043;security=0.028169014084507043;contact=0.014084507042253521;legal=0.028169014084507043;cookies=0.04225352112676056;consent=0.028169014084507043;collect=0.028169014084507043;data=0.028169014084507043;use=0.04225352112676056;website=0.014084507042253521;works=0.014084507042253521;secure=0.014084507042253521;like=0.014084507042253521;study=0.014084507042253521;people=0.014084507042253521;improve=0.014084507042253521;service=0.014084507042253521;tailor=0.014084507042253521;marketing=0.014084507042253521;see=0.014084507042253521;apps=0.014084507042253521;websites=0.014084507042253521;select=0.014084507042253521;accept=0.028169014084507043;agree=0.014084507042253521;manage=0.028169014084507043;consents=0.028169014084507043;choose=0.014084507042253521;change=0.014084507042253521;mind=0.014084507042253521;clicking=0.014084507042253521;link=0.014084507042253521
https://www.cancellation-payee-help.com/Login.php,en,1,0.7045454545454546,0,0,1,1,49,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,2,3,1,0,0,0,1,0,0.0,0,2,0,0,0,0,0,0,True,1,1,0,3,3,0,0,0,0.9928207948247824,1,0,0,6,5.333333333333333,12,3,0,3,0,0.22839208112023177,2,0.0,24,0.36,0.6,0.04,1.0,0.0,0.0,0.5,0.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0,0.0,1.0,0,1.0,0.0,0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,18,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,364,1,-1,0,-5,0.002732240523560531,365,2,lloyds=0.022727272727272728;bank=0.022727272727272728;mobile=0.06818181818181818;banking=0.11363636363636363;login=0.022727272727272728;cookie=0.022727272727272728;policy=0.022727272727272728;welcome=0.022727272727272728;internet=0.045454545454545456;allowed=0.022727272727272728;use=0.022727272727272728;email=0.022727272727272728;please=0.045454545454545456;try=0.022727272727272728;problems=0.022727272727272728;signing=0.022727272727272728;note=0.022727272727272728;redirected=0.022727272727272728;desktop=0.045454545454545456;site=0.045454545454545456;user=0.045454545454545456;password=0.022727272727272728;remember=0.022727272727272728;forgotten=0.022727272727272728;logon=0.022727272727272728;details=0.022727272727272728;register=0.022727272727272728;help=0.022727272727272728;security=0.045454545454545456;contact=0.022727272727272728;legal=0.045454545454545456
https://wenrestauracao.com.br/cgi/html/index.html,en,1,0.7857142857142857,0,0,1,1,49,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,3,1,0,0,0,1,0,0.0,0,1,0,0,0,0,0,0,True,2,2,0,0,0,0,0,0.7361966792721867,0.9931275276094048,0,0,0,7,4.285714285714286,8,3,0,3,0,1.0,1,0.0,12,0.25,0.75,0.0,0.0,0.0,1.0,0.0,0.5,0.5,0.6666666666666666,0.3333333333333333,0.0,0.0,0.0,0.0,0,1.0,0.0,0,0.5,0.5,0,0.2857142857142857,0.7142857142857143,0.0,1.0,0,0,0,0,0,0,0,5,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,41,0,231,1,-1,0,-5,0.06376131687242799,90,2,sign=0.14285714285714285;account=0.21428571428571427;dsfsdgsd=0.07142857142857142;gmail=0.07142857142857142;access=0.07142857142857142;create=0.07142857142857142;microsoft=0.07142857142857142;terms=0.07142857142857142;use=0.07142857142857142;privacy=0.07142857142857142;cookies=0.07142857142857142
https://www.add-new-payee.com/Login.php,en,1,0.7183098591549296,0,0,1,1,39,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,2,3,1,0,0,0,1,0,0.0,0,2,0,0,0,0,0,0,True,1,1,0,3,3,0,0,0,0.9928207948247824,1,0,0,6,3.6666666666666665,5,3,0,3,0,0.133009896314106,2,0.0,26,0.3448275862068966,0.5517241379310345,0.10344827586206896,0.25,0.0,0.75,0.5,0.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0,0.0,1.0,0,1.0,0.0,0,0.1111111111111111,0.8888888888888888,1.0,0.0,0,0,0,0,0,0,0,14,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,364,1,-1,0,-5,0.002732240523560531,365,2,halifax=0.014084507042253521;mobile=0.04225352112676056;banking=0.07042253521126761;login=0.014084507042253521;cookie=0.014084507042253521;policy=0.014084507042253521;welcome=0.014084507042253521;online=0.014084507042253521;username=0.014084507042253521;password=0.014084507042253521;remember=0.014084507042253521;user=0.014084507042253521;forgotten=0.014084507042253521;sign=0.014084507042253521;details=0.014084507042253521;register=0.014084507042253521;internet=0.014084507042253521;desktop=0.014084507042253521;site=0.028169014084507043;help=0.028169014084507043;security=0.028169014084507043;contact=0.014084507042253521;legal=0.028169014084507043;cookies=0.04225352112676056;consent=0.028169014084507043;collect=0.028169014084507043;data=0.028169014084507043;use=0.04225352112676056;website=0.014084507042253521;works=0.014084507042253521;secure=0.014084507042253521;like=0.014084507042253521;study=0.014084507042253521;people=0.014084507042253521;improve=0.014084507042253521;service=0.014084507042253521;tailor=0.014084507042253521;marketing=0.014084507042253521;see=0.014084507042253521;apps=0.014084507042253521;websites=0.014084507042253521;select=0.014084507042253521;accept=0.028169014084507043;agree=0.014084507042253521;manage=0.028169014084507043;consents=0.028169014084507043;choose=0.014084507042253521;change=0.014084507042253521;mind=0.014084507042253521;clicking=0.014084507042253521;link=0.014084507042253521
https://eam.mk/ex/excelzz/bizmail.php?email=&amp;_rand=13vqcr8bp0gud&amp;lc=1033&amp;id=64855&amp;mkt=en-us&amp;cbcxt=mai&amp;snsc=1,en,1,0.84,0,0,1,1,132,0,0,0,0,0,0,0,6,0,6,0,5,7,0,1,1,1,2,1,0,0,0,1,0,0.10606060606060606,14,2,1,0,1,0,0,0,True,7,1,6,3,0,3,0,0.9995253931913612,0.9999240076434494,0,0,0,28,3.392857142857143,13,1,0,2,1513,-1,1,0.0,4,1.0,0.0,0.0,1.0,0.0,0.0,0,0,0,0.0,1.0,0.0,0,0.0,0,0,0.0,1.0,0,1.0,0.0,0,0,0,1.0,0.0,0,0,0,0,0,0,0,7,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,4,-1,0.13154565329218107,90,40,xef=0.04;xbb=0.04;xbf=0.04;tsign=0.08;continue=0.04;view=0.04;document=0.04;temail=0.04;address=0.08;must=0.08;valid=0.04;email=0.04;tpassword=0.04;password=0.04;least=0.08;characters=0.04;well=0.04;contain=0.04;uppercase=0.04;lowercase=0.04;number=0.04
